age,sex,decile_score,priors_count,days_in_jail,c_days_from_compas,is_violent_recid,v_decile_score,protected_attribute,Class
-0.0727879456708303,0.47276660989699876,-1.0389881753446266,-0.023899408572443843,-0.2696326807542256,-0.12587261618197632,-0.2900876544110191,-0.7880965796690723,0,0
0.3595953169371491,0.47276660989699876,-0.6979292748279001,-0.39501622836662414,-0.3740912209569928,-0.15906878226101248,-0.2900876544110191,-0.4058183008858556,1,1
-1.0240311234083848,0.47276660989699876,-0.015811473794447216,-0.7661330481608044,0.1332788314564481,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,0,0
1.9161750623258746,0.47276660989699876,-1.380047075861353,-0.39501622836662414,-0.3591685723565975,0.23928521068742153,-0.2900876544110191,-1.170374858452289,1,0
0.44607196945874494,0.47276660989699876,1.0073652277557321,1.2750094607071871,-0.23978738355343493,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,0,0
-0.7646011658435973,-2.115208602015842,-0.3568703743111737,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,1,0
-1.1969844284515765,0.47276660989699876,1.689483028789185,-0.5805746382637144,-0.015947654547505144,-0.1553803193633418,-0.2900876544110191,1.8878513718134444,0,0
0.8784552320667243,0.47276660989699876,-1.0389881753446266,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,0,1
1.2243618421531077,0.47276660989699876,-1.0389881753446266,-0.20945781846953396,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,0,1
-0.5916478608004055,0.47276660989699876,1.3484241282724587,0.9038926409130068,-0.3740912209569928,-0.15906878226101248,-0.2900876544110191,1.5055730930302278,0,1
2.1756050198906625,0.47276660989699876,-0.6979292748279001,-0.023899408572443843,-0.3591685723565975,-0.15169185646567113,-0.2900876544110191,-1.170374858452289,0,1
-1.1969844284515765,0.47276660989699876,-0.6979292748279001,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,0.3587382566805778,1,1
1.4837917997178953,0.47276660989699876,-1.380047075861353,-0.5805746382637144,-0.31440062655541157,-0.08529952430759878,-0.2900876544110191,-1.170374858452289,1,0
0.9649318845883201,0.47276660989699876,-0.3568703743111737,0.7183342310159168,0.685416829671075,-0.15906878226101248,-0.2900876544110191,-0.4058183008858556,1,1
-0.5916478608004055,-2.115208602015842,-0.3568703743111737,-0.20945781846953396,-0.3591685723565975,-0.03734950663787987,-0.2900876544110191,-0.4058183008858556,0,1
-1.0240311234083848,0.47276660989699876,-0.015811473794447216,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,0.7410165354637944,1,1
-1.1105077759299806,0.47276660989699876,1.3484241282724587,-0.39501622836662414,0.4615771006651451,-0.1553803193633418,-0.2900876544110191,1.5055730930302278,0,0
-0.6781245133220014,0.47276660989699876,-0.3568703743111737,-0.39501622836662414,-0.3293232751558069,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,0,0
0.10016535937236144,0.47276660989699876,-1.0389881753446266,-0.20945781846953396,-0.3740912209569928,-0.06316874692157468,-0.2900876544110191,-0.7880965796690723,0,1
-0.41869455575721376,0.47276660989699876,1.689483028789185,1.2750094607071871,-0.09056089754948174,-0.1553803193633418,-0.2900876544110191,1.1232948142470112,0,1
0.2731186644155532,0.47276660989699876,0.3252474267222793,0.7183342310159168,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,0,0
0.2731186644155532,-2.115208602015842,-0.6979292748279001,-0.7661330481608044,-0.3740912209569928,-0.14800339356800044,-0.2900876544110191,-0.7880965796690723,0,0
-0.3322179032356179,-2.115208602015842,-0.6979292748279001,0.9038926409130068,-0.3740912209569928,0.3942006523895903,-0.2900876544110191,-0.7880965796690723,1,0
-0.5051712082788097,0.47276660989699876,1.689483028789185,2.202801510192638,0.05866558845447146,-0.1553803193633418,-0.2900876544110191,1.5055730930302278,1,1
0.44607196945874494,0.47276660989699876,1.3484241282724587,-0.023899408572443843,1.386781313889655,-0.1553803193633418,-0.2900876544110191,0.3587382566805778,0,0
-1.1105077759299806,0.47276660989699876,-0.6979292748279001,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,0.7410165354637944,0,0
-0.41869455575721376,0.47276660989699876,-0.6979292748279001,0.1616590013246463,-0.18009678915185368,0.04379667711087522,-0.2900876544110191,-0.4058183008858556,0,1
-0.6781245133220014,0.47276660989699876,0.6663063272390057,0.9038926409130068,0.6108035866690984,-0.15906878226101248,-0.2900876544110191,2.2701296505966613,0,0
0.18664201189395732,0.47276660989699876,-0.015811473794447216,-0.39501622836662414,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,0,0
0.5325486219803407,0.47276660989699876,-1.380047075861353,-0.5805746382637144,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,0,1
1.1378851896315119,0.47276660989699876,-1.380047075861353,-0.5805746382637144,-0.3740912209569928,-0.14800339356800044,-0.2900876544110191,-0.7880965796690723,0,1
-0.24574125071402203,0.47276660989699876,-1.0389881753446266,-0.023899408572443843,0.6704941810706796,0.014288973929509733,-0.2900876544110191,-1.170374858452289,0,0
-0.41869455575721376,-2.115208602015842,0.6663063272390057,-0.39501622836662414,-0.16517414055145835,0.8810777548821208,-0.2900876544110191,0.3587382566805778,0,0
-0.7646011658435973,-2.115208602015842,0.6663063272390057,-0.023899408572443843,-0.3740912209569928,-0.15906878226101248,-0.2900876544110191,-0.023540022102638895,0,1
0.44607196945874494,0.47276660989699876,-0.3568703743111737,-0.20945781846953396,0.19296942585802934,-0.011530266354185066,-0.2900876544110191,-0.7880965796690723,0,1
-0.24574125071402203,0.47276660989699876,0.6663063272390057,0.9038926409130068,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,0,0
-0.0727879456708303,0.47276660989699876,-0.3568703743111737,0.9038926409130068,-0.3740912209569928,-0.15906878226101248,-0.2900876544110191,-0.4058183008858556,1,0
-0.15926459819242614,-2.115208602015842,-1.380047075861353,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,1,1
-1.1105077759299806,0.47276660989699876,-0.015811473794447216,-0.5805746382637144,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,1,0
-0.3322179032356179,0.47276660989699876,1.3484241282724587,1.4605678706042773,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,0,1
-0.5916478608004055,0.47276660989699876,-1.0389881753446266,-0.7661330481608044,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,0,0
0.8784552320667243,0.47276660989699876,-1.380047075861353,-0.7661330481608044,-0.3442459237562022,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,0,0
0.44607196945874494,0.47276660989699876,1.0073652277557321,1.6461262805013674,-0.3591685723565975,-0.1553803193633418,3.447233912902481,0.7410165354637944,0,1
-0.8510778183651931,0.47276660989699876,-0.6979292748279001,-0.5805746382637144,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,0.3587382566805778,0,1
-0.6781245133220014,0.47276660989699876,-0.015811473794447216,-0.7661330481608044,0.10343353425565742,-0.1369380048749884,-0.2900876544110191,0.3587382566805778,1,0
-0.937554470886789,0.47276660989699876,1.3484241282724587,-0.39501622836662414,-0.2845553293546209,-0.1553803193633418,-0.2900876544110191,1.1232948142470112,0,1
1.2243618421531077,0.47276660989699876,1.689483028789185,3.872827199266449,-0.2845553293546209,-0.1553803193633418,3.447233912902481,1.8878513718134444,0,1
-0.5051712082788097,0.47276660989699876,0.6663063272390057,0.9038926409130068,0.41680915486395914,-0.1553803193633418,-0.2900876544110191,1.1232948142470112,0,1
0.3595953169371491,0.47276660989699876,0.6663063272390057,0.1616590013246463,-0.3740912209569928,-0.14800339356800044,-0.2900876544110191,-0.7880965796690723,1,1
-0.3322179032356179,0.47276660989699876,1.3484241282724587,-0.5805746382637144,-0.13532884335066772,-0.1553803193633418,-0.2900876544110191,0.7410165354637944,1,0
-0.5916478608004055,0.47276660989699876,0.3252474267222793,-0.7661330481608044,-0.3591685723565975,-0.1553803193633418,3.447233912902481,1.1232948142470112,1,1
-0.7646011658435973,0.47276660989699876,0.6663063272390057,-0.023899408572443843,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,0,1
0.8784552320667243,-2.115208602015842,-0.3568703743111737,-0.023899408572443843,-0.22486473495303963,-0.11849569038663495,-0.2900876544110191,-0.7880965796690723,1,0
-0.24574125071402203,-2.115208602015842,-1.0389881753446266,-0.7661330481608044,-0.3293232751558069,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,1,0
1.4837917997178953,0.47276660989699876,-1.380047075861353,0.34721741122173644,-0.10548354614987705,-0.03734950663787987,-0.2900876544110191,-1.170374858452289,1,1
0.5325486219803407,0.47276660989699876,1.0073652277557321,0.5327758211188266,0.1482014800568434,0.1249428608596303,-0.2900876544110191,1.8878513718134444,0,0
-0.937554470886789,-2.115208602015842,-0.6979292748279001,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,1,0
2.0891283673690664,0.47276660989699876,-1.0389881753446266,-0.5805746382637144,-0.3591685723565975,0.003223585236497677,-0.2900876544110191,-1.170374858452289,1,0
-0.8510778183651931,0.47276660989699876,1.3484241282724587,-0.5805746382637144,-0.2845553293546209,-0.1553803193633418,-0.2900876544110191,1.8878513718134444,0,1
0.18664201189395732,-2.115208602015842,0.3252474267222793,-0.20945781846953396,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,0,1
-1.1105077759299806,0.47276660989699876,-0.6979292748279001,-0.7661330481608044,-0.3740912209569928,-0.15169185646567113,-0.2900876544110191,1.1232948142470112,0,1
0.2731186644155532,0.47276660989699876,-1.380047075861353,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,1
-0.6781245133220014,0.47276660989699876,1.0073652277557321,-0.023899408572443843,-0.3740912209569928,-0.15906878226101248,3.447233912902481,0.7410165354637944,0,1
-0.6781245133220014,0.47276660989699876,-1.0389881753446266,-0.7661330481608044,-0.3442459237562022,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,0,0
0.5325486219803407,-2.115208602015842,-0.6979292748279001,-0.023899408572443843,-0.29947797795501624,-0.15906878226101248,-0.2900876544110191,-1.170374858452289,1,1
-0.937554470886789,0.47276660989699876,-0.3568703743111737,-0.7661330481608044,-0.2696326807542256,-0.1553803193633418,-0.2900876544110191,0.3587382566805778,1,0
0.7919785795451283,0.47276660989699876,-1.0389881753446266,0.34721741122173644,-0.3740912209569928,-0.1553803193633418,3.447233912902481,-0.023540022102638895,1,1
2.0891283673690664,-2.115208602015842,-1.380047075861353,-0.7661330481608044,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,0
0.2731186644155532,0.47276660989699876,-1.0389881753446266,-0.39501622836662414,-0.2099420863526443,0.04379667711087522,-0.2900876544110191,-0.7880965796690723,1,0
-0.15926459819242614,0.47276660989699876,-0.015811473794447216,-0.39501622836662414,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,0,0
-0.3322179032356179,0.47276660989699876,-1.380047075861353,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,0
-0.7646011658435973,0.47276660989699876,1.3484241282724587,2.017243100295548,-0.3442459237562022,-0.1553803193633418,3.447233912902481,1.1232948142470112,0,1
0.3595953169371491,-2.115208602015842,-0.3568703743111737,0.34721741122173644,0.013897642653285497,-0.03366104374020919,-0.2900876544110191,-1.170374858452289,1,1
-0.24574125071402203,0.47276660989699876,1.0073652277557321,0.34721741122173644,-0.09056089754948174,-0.01521872925185575,3.447233912902481,0.3587382566805778,0,1
-0.8510778183651931,-2.115208602015842,-1.0389881753446266,-0.7661330481608044,-0.3442459237562022,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,0,0
-0.7646011658435973,0.47276660989699876,0.6663063272390057,-0.39501622836662414,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,0,1
2.0891283673690664,0.47276660989699876,-1.380047075861353,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,0
-1.1105077759299806,0.47276660989699876,-0.015811473794447216,-0.20945781846953396,-0.3591685723565975,-0.1553803193633418,3.447233912902481,0.7410165354637944,0,1
1.3108384946747036,0.47276660989699876,-1.380047075861353,-0.7661330481608044,0.7152621268718655,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,0
2.348558324933854,0.47276660989699876,-1.0389881753446266,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,0
-0.24574125071402203,0.47276660989699876,0.6663063272390057,-0.023899408572443843,-0.29947797795501624,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,1,1
-0.24574125071402203,0.47276660989699876,-1.380047075861353,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,1,0
-1.1105077759299806,0.47276660989699876,1.689483028789185,-0.5805746382637144,0.9092565586770047,-0.15906878226101248,-0.2900876544110191,1.8878513718134444,0,1
0.18664201189395732,0.47276660989699876,0.3252474267222793,0.5327758211188266,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,0,1
-1.0240311234083848,0.47276660989699876,1.0073652277557321,-0.20945781846953396,6.430636540823273,-0.1553803193633418,-0.2900876544110191,1.8878513718134444,0,0
-0.0727879456708303,0.47276660989699876,-1.0389881753446266,-0.39501622836662414,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,1,0
0.44607196945874494,-2.115208602015842,-0.015811473794447216,-0.39501622836662414,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,1
-0.937554470886789,0.47276660989699876,1.0073652277557321,0.1616590013246463,-0.3591685723565975,-0.1553803193633418,3.447233912902481,0.7410165354637944,0,1
-0.41869455575721376,-2.115208602015842,-1.0389881753446266,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,1,0
-0.937554470886789,0.47276660989699876,-0.6979292748279001,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,1,0
0.9649318845883201,0.47276660989699876,0.3252474267222793,0.34721741122173644,-0.16517414055145835,-0.11111876459129358,-0.2900876544110191,0.3587382566805778,1,0
-0.5916478608004055,0.47276660989699876,1.0073652277557321,1.2750094607071871,-0.31440062655541157,-0.1553803193633418,-0.2900876544110191,0.7410165354637944,0,0
-1.1105077759299806,0.47276660989699876,1.0073652277557321,-0.5805746382637144,-0.25471003215383026,-0.129561079079647,-0.2900876544110191,1.5055730930302278,0,0
1.1378851896315119,0.47276660989699876,-0.015811473794447216,-0.20945781846953396,-0.2099420863526443,-0.15906878226101248,-0.2900876544110191,1.8878513718134444,0,1
-0.937554470886789,0.47276660989699876,1.689483028789185,-0.023899408572443843,0.7898753698738422,0.7999315711333658,-0.2900876544110191,1.8878513718134444,0,0
-0.937554470886789,0.47276660989699876,-0.3568703743111737,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,0.3587382566805778,0,0
1.051408537109916,0.47276660989699876,-0.015811473794447216,0.1616590013246463,-0.3442459237562022,-0.15906878226101248,-0.2900876544110191,1.1232948142470112,0,1
0.3595953169371491,0.47276660989699876,-1.380047075861353,-0.7661330481608044,-0.3740912209569928,-0.15906878226101248,-0.2900876544110191,-1.170374858452289,1,0
-0.6781245133220014,0.47276660989699876,0.6663063272390057,0.7183342310159168,-0.3591685723565975,-0.15906878226101248,-0.2900876544110191,0.3587382566805778,0,1
0.7919785795451283,0.47276660989699876,0.3252474267222793,-0.5805746382637144,0.6555715324702843,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,1,1
-0.0727879456708303,0.47276660989699876,0.6663063272390057,2.202801510192638,-0.3740912209569928,0.737227701872964,-0.2900876544110191,-0.4058183008858556,0,1
-0.6781245133220014,0.47276660989699876,-0.3568703743111737,0.1616590013246463,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,0.3587382566805778,0,0
-0.5916478608004055,0.47276660989699876,0.3252474267222793,0.34721741122173644,-0.3293232751558069,0.6892776842032452,-0.2900876544110191,0.3587382566805778,1,1
1.9161750623258746,0.47276660989699876,-1.380047075861353,-0.5805746382637144,-0.3293232751558069,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,0
